0.3883488888888889, 0.0141
0.3883761111111111, 0.0
0.3884038888888889, 0.0
0.38843444444444447, 0.01
0.3884622222222222, 0.01
0.38849, 0.0141
0.3885180555555555, 0.0141
0.38854611111111115, 0.01
0.3885736111111111, 0.02
0.38860138888888884, 0.01
0.3886288888888889, 0.0173
0.38865666666666665, 0.0141
0.3886844444444444, 0.0
0.3887127777777778, 0.0
0.38874, 0.0141
0.3887683333333333, 0.0
0.38879555555555556, 0.01
0.3888238888888889, 0.0245
0.38885166666666665, 0.01
0.3888794444444444, 0.0141
0.3889066666666667, 0.0141
0.388935, 0.0141
0.3889622222222222, 0.0224
0.38899055555555556, 0.01
0.3890208333333333, 0.01
0.3890488888888889, 0.0361
0.3890766666666666, 0.0141
0.3891041666666667, 0.0141
0.3891322222222222, 0.0141
0.38916, 0.0141
0.3891877777777778, 0.0141
0.38921555555555554, 0.0224
0.38924333333333333, 0.0141
0.38927055555555556, 0.0245
0.3892983333333333, 0.0224
0.3893288888888889, 0.0316
0.38935444444444445, 0.0316
0.38938222222222224, 0.0332
0.38941, 0.01
0.3894377777777778, 0.0224
0.38946555555555556, 0.0283
0.3894933333333333, 0.01
0.38952111111111115, 0.0141
0.3895486111111111, 0.01
0.3895766666666667, 0.0224
0.3896038888888889, 0.0245
0.3896322222222222, 0.0245
0.3896594444444444, 0.0224
0.38968722222222224, 0.0224
0.3897155555555556, 0.01
0.38974277777777777, 0.0224
0.38977111111111107, 0.01
0.3897988888888889, 0.0332
0.3898261111111111, 0.0141
0.38985416666666667, 0.0283
0.3898813888888889, 0.0224
0.3899094444444444, 0.0141
0.38993777777777777, 0.02
0.38996555555555557, 0.0224
0.38999333333333336, 0.0245
0.3900211111111111, 0.03
0.3900488888888889, 0.0224
0.39007611111111107, 0.0224
0.3901038888888889, 0.0332
0.39013166666666665, 0.0332
0.39016, 0.0245
0.39018777777777774, 0.0316
0.3902155555555556, 0.03
0.39024333333333333, 0.02
0.3902711111111111, 0.02
0.39029861111111114, 0.0224
0.3903263888888889, 0.0332
0.39035388888888883, 0.0374
0.3903816666666667, 0.0316
0.3904094444444444, 0.01
0.3904375, 0.0224
0.390465, 0.0224
0.3904930555555556, 0.0141
0.3905208333333333, 0.0224
0.39054888888888895, 0.0224
0.3905766666666667, 0.0224
0.3906044444444444, 0.0141
0.3906322222222222, 0.0
0.3906597222222222, 0.02
0.39068749999999997, 0.01
0.3907152777777778, 0.02
0.39074305555555555, 0.0173
0.3907711111111111, 0.02
0.39079888888888886, 0.02
0.3908266666666667, 0.01
0.39085444444444445, 0.01
0.3908819444444444, 0.0224
0.39091000000000004, 0.0316
0.3909375, 0.0224
0.390965, 0.01
0.3909930555555556, 0.0141
0.39102055555555554, 0.0141
0.3910486111111111, 0.0245
0.39107916666666664, 0.01
0.3911072222222223, 0.0141
0.39113472222222223, 0.01
0.39116249999999997, 0.0316
0.3911905555555556, 0.0245
0.3912177777777778, 0.0224
0.3912458333333333, 0.01
0.39127333333333336, 0.0141
0.3913013888888889, 0.0141
0.39133194444444447, 0.0224
0.39136, 0.01
0.3913877777777778, 0.0141
0.39141555555555557, 0.0141
0.39144305555555553, 0.0245
0.3914705555555556, 0.0173
0.3914988888888889, 0.0332
0.39152638888888885, 0.01
0.3915538888888889, 0.0141
0.39158194444444444, 0.0
0.39160972222222223, 0.01
0.39163722222222225, 0.0141
0.3916655555555556, 0.0
0.39169333333333334, 0.0141
0.3917211111111111, 0.0245
0.39174833333333337, 0.0224
0.3917761111111111, 0.0283
0.39180444444444446, 0.01
0.39183194444444447, 0.01
0.3918597222222222, 0.0
0.3918875, 0.01
0.3919155555555555, 0.01
0.39194305555555553, 0.0
0.3919708333333333, 0.01
0.3919986111111111, 0.0173
0.39202611111111113, 0.0245
0.39205416666666665, 0.0224
0.39208194444444444, 0.01
0.39210972222222223, 0.0141
0.39213777777777775, 0.0245
0.3921652777777778, 0.01
0.3921927777777778, 0.01
0.3922208333333333, 0.0141
0.39224888888888887, 0.0141
0.39227666666666666, 0.0316
0.3923038888888889, 0.0224
0.3923319444444444, 0.0224
0.3923625, 0.01
0.3923905555555556, 0.0141
0.39241805555555553, 0.02
0.3924458333333333, 0.0141
0.3924736111111111, 0.01
0.3925016666666667, 0.01
0.39252944444444443, 0.01
0.39255722222222217, 0.0141
0.392585, 0.01
0.3926125, 0.01
0.39264277777777773, 0.01
0.39267083333333336, 0.01
0.3926986111111111, 0.01
0.39272666666666667, 0.0
0.3927544444444444, 0.0141
0.39278166666666664, 0.0
0.39281, 0.0141
0.39283777777777773, 0.0173
0.3928655555555556, 0.0
0.3928933333333333, 0.0173
0.3929233333333333, 0.01
0.39295138888888886, 0.01
0.3929794444444445, 0.0
0.39300694444444445, 0.0173
0.3930347222222222, 0.0141
0.3930622222222222, 0.0173
0.3930902777777778, 0.0141
0.3931180555555555, 0.0141
0.39314611111111114, 0.01
0.39317583333333334, 0.0141
0.3932036111111111, 0.01
0.3932319444444444, 0.01
0.3932597222222222, 0.0173
0.3932875, 0.0245
0.39331527777777775, 0.0173
0.3933427777777778, 0.0141
0.39337083333333334, 0.0316
0.3933986111111111, 0.0173
0.3934263888888889, 0.0224
0.39345416666666666, 0.01
0.39348194444444445, 0.0245
0.39350972222222225, 0.0141
0.3935377777777778, 0.01
0.39356555555555556, 0.01
0.3935930555555555, 0.0173
0.3936205555555556, 0.01
0.3936488888888889, 0.0245
0.3936766666666667, 0.03
0.3937041666666667, 0.01
0.3937319444444444, 0.0141
0.3937594444444445, 0.0
0.3937875, 0.01
0.3938155555555556, 0.0173
0.3938433333333333, 0.0
0.3938711111111111, 0.0245
0.39389833333333335, 0.0141
0.39392638888888887, 0.01
0.39395416666666666, 0.0141
0.39398194444444445, 0.0224
0.3940097222222222, 0.0141
0.39404055555555556, 0.01
0.3940683333333333, 0.01
0.3940958333333333, 0.01
0.3941238888888889, 0.01
0.3941516666666666, 0.0245
0.3941791666666667, 0.01
0.39420694444444443, 0.0173
0.394235, 0.0
0.3942627777777778, 0.0
0.39429, 0.0173
0.3943177777777778, 0.0
0.39434583333333334, 0.01
0.3943733333333333, 0.0141
0.39440138888888887, 0.0
0.3944288888888889, 0.0346
0.39445722222222224, 0.0141
0.394485, 0.01
0.3945125, 0.01
0.39454055555555556, 0.01
0.3945680555555555, 0.01
0.3945955555555556, 0.0141
0.3946233333333333, 0.0173
0.39465111111111106, 0.0141
0.39467944444444447, 0.0141
0.3947072222222222, 0.01
0.394735, 0.0141
0.39476277777777774, 0.0224
0.3947905555555556, 0.0141
0.3948183333333333, 0.0173
0.39484611111111106, 0.0
0.39487611111111115, 0.0141
0.39490416666666667, 0.0173
0.39493194444444446, 0.01
0.3949594444444445, 0.0141
0.39498777777777777, 0.0
0.39501555555555556, 0.0141
0.3950433333333333, 0.0141
0.39507055555555554, 0.01
0.3950988888888889, 0.0173
0.39512888888888886, 0.02
0.3951572222222222, 0.01
0.39518472222222223, 0.0
0.3952125, 0.02
0.3952411111111111, 0.01
0.3952683333333333, 0.01
0.39529583333333335, 0.0224
0.39532388888888886, 0.0
0.3953511111111111, 0.0141
0.39537944444444445, 0.0141
0.3954072222222222, 0.01
0.3954372222222222, 0.01
0.3954652777777778, 0.01
0.39549416666666665, 0.03
0.3955208333333333, 0.0224
0.3955488888888889, 0.0245
0.3955766666666667, 0.01
0.39560416666666665, 0.0173
0.3956322222222222, 0.0141
0.39565972222222223, 0.0
0.39568749999999997, 0.01
0.39571527777777776, 0.0141
0.39574333333333334, 0.0141
0.39577111111111113, 0.0224
0.39579888888888887, 0.01
0.3958266666666667, 0.0224
0.3958541666666667, 0.01
0.3958819444444444, 0.0141
0.39591000000000004, 0.01
0.3959375, 0.0173
0.39596527777777774, 0.0141
0.3959958333333333, 0.01
0.39602388888888884, 0.01
0.3960516666666667, 0.0316
0.39607944444444443, 0.0141
0.39610694444444444, 0.0224
0.396135, 0.0316
0.39616277777777775, 0.02
0.3961902777777778, 0.0141
0.39621833333333334, 0.0173
0.3962455555555555, 0.0
0.39627333333333337, 0.0141
0.39630194444444444, 0.01
0.39632861111111106, 0.01
0.3963569444444444, 0.0173
0.39638500000000004, 0.0141
0.3964125, 0.0141
0.39644027777777774, 0.0141
0.39646833333333337, 0.0141
0.3964958333333333, 0.0
0.39652333333333334, 0.01
0.3965516666666667, 0.0224
0.39657944444444443, 0.0283
0.39660694444444444, 0.01
0.39663472222222224, 0.0141
0.3966625, 0.01
0.39669055555555555, 0.02
0.3967183333333333, 0.01
0.39674611111111113, 0.0141
0.3967758333333333, 0.0141
0.39680444444444446, 0.01
0.3968347222222222, 0.0224
0.39686277777777773, 0.0141
0.39689, 0.01
0.39691805555555554, 0.01
0.3969458333333334, 0.0
0.3969738888888889, 0.0
0.39700166666666664, 0.0245
0.3970291666666667, 0.0141
0.39705694444444445, 0.01
0.39708472222222224, 0.01
0.39711555555555555, 0.0141
0.3971433333333333, 0.0141
0.3971705555555556, 0.0224
0.3971986111111111, 0.01
0.3972266666666667, 0.0141
0.39725444444444447, 0.01
0.3972822222222222, 0.01
0.39731, 0.0
0.3973375, 0.01
0.3973652777777778, 0.0283
0.3973933333333333, 0.0
0.39742111111111106, 0.0141
0.39744833333333335, 0.0141
0.39747638888888887, 0.01
0.3975041666666667, 0.01
0.39753194444444445, 0.0173
0.3975597222222222, 0.0
0.39758722222222226, 0.0141
0.397615, 0.0141
0.39764305555555557, 0.0245
0.3976738888888889, 0.0141
0.3977016666666667, 0.0141
0.39772944444444447, 0.0141
0.3977572222222222, 0.01
0.397785, 0.0141
0.3978125, 0.0
0.39784027777777775, 0.0141
0.3978677777777778, 0.0
0.3978961111111111, 0.0245
0.39792361111111113, 0.0
0.39795138888888887, 0.0245
0.39797916666666666, 0.0141
0.3980066666666667, 0.01
0.3980347222222222, 0.0141
0.39806250000000004, 0.0
0.39809055555555556, 0.01
0.3981180555555555, 0.01
0.3981461111111111, 0.0141
0.3981738888888889, 0.0245
0.3982030555555555, 0.0173
0.39823166666666665, 0.0141
0.3982622222222222, 0.0
0.3982875, 0.02
0.39831555555555553, 0.01
0.3983430555555556, 0.01
0.39837083333333334, 0.0141
0.3983986111111111, 0.0224
0.39842666666666665, 0.0173
0.3984538888888889, 0.01
0.39848222222222224, 0.0224
0.3985125, 0.0
0.39854027777777773, 0.01
0.3985680555555556, 0.0141
0.3985958333333333, 0.01
0.3986236111111111, 0.01
0.3986513888888889, 0.0141
0.39867916666666664, 0.0224
0.39870694444444443, 0.0141
0.3987347222222222, 0.0141
0.3987630555555556, 0.0224
0.39879055555555554, 0.0
0.3988183333333334, 0.02
0.3988461111111111, 0.01
0.39887388888888886, 0.01
0.39890166666666665, 0.0141
0.39892944444444445, 0.01
0.39895722222222224, 0.01
0.3989844444444445, 0.03
0.3990125, 0.01
0.39904055555555557, 0.0224
0.3990711111111111, 0.0245
0.39909861111111117, 0.0173
0.3991266666666667, 0.01
0.3991544444444444, 0.0141
0.39918194444444444, 0.01
0.39921, 0.01
0.39924, 0.02
0.39926527777777776, 0.0141
0.39929305555555555, 0.01
0.3993211111111111, 0.0173
0.39934888888888886, 0.01
0.3993766666666667, 0.0141
0.39940416666666667, 0.01
0.3994322222222222, 0.01
0.39946000000000004, 0.0141
0.3994872222222222, 0.0
0.3995152777777778, 0.0173
0.3995430555555556, 0.0224
0.3995708333333333, 0.0173
0.3995986111111111, 0.0245
0.3996261111111111, 0.0141
0.39965388888888886, 0.0141
0.39968194444444444, 0.0141
0.39970999999999995, 0.0
0.3997375, 0.0
0.399765, 0.0
0.39979333333333333, 0.0173
0.3998211111111111, 0.0245
0.39984888888888886, 0.0224
0.39987638888888893, 0.0141
0.3999038888888889, 0.01
0.39993194444444446, 0.01
0.39996, 0.0141
0.3999877777777778, 0.0141
0.40001555555555557, 0.0
0.4000430555555555, 0.0141
0.40007111111111116, 0.0173
0.40009833333333333, 0.0173
0.40012666666666663, 0.0
0.4001541666666667, 0.0141
0.4001822222222222, 0.01
0.40020972222222223, 0.01
0.4002377777777778, 0.0141
0.40026555555555554, 0.01
0.40029333333333333, 0.0141
0.40032083333333335, 0.0141
0.40034861111111114, 0.0173
0.40037666666666666, 0.0173
0.4004044444444444, 0.0141
0.40043194444444447, 0.0224
0.4004597222222222, 0.0283
0.4004877777777778, 0.01
0.40051555555555557, 0.01
0.4005433333333333, 0.0173
0.4005711111111111, 0.0141
0.4005986111111111, 0.01
0.4006266666666667, 0.02
0.4006544444444444, 0.0173
0.40068166666666666, 0.01
0.40070972222222223, 0.0
0.40073777777777775, 0.0141
0.4007652777777778, 0.01
0.4007927777777778, 0.0
0.4008208333333333, 0.01
0.4008488888888889, 0.0141
0.4008763888888889, 0.0173
0.40090444444444445, 0.01
0.4009316666666667, 0.0
0.4009594444444444, 0.0141
0.4009875, 0.01
0.4010152777777778, 0.0
0.40104333333333336, 0.0
0.40107055555555554, 0.0173
0.40109888888888884, 0.01
0.4011266666666667, 0.01
0.4011544444444444, 0.0141
0.4011822222222223, 0.0245
0.40121, 0.01
0.40123749999999997, 0.01
0.40126555555555554, 0.01
0.4012958333333333, 0.0
0.40132361111111114, 0.0173
0.40135166666666666, 0.01
0.4013794444444444, 0.0332
0.40140722222222225, 0.0224
0.401435, 0.01
0.4014627777777778, 0.0173
0.4014905555555556, 0.01
0.4015183333333333, 0.0141
0.4015461111111111, 0.0173
0.40157638888888886, 0.01
0.4016041666666667, 0.0173
0.40163194444444444, 0.01
0.4016597222222222, 0.0141
0.40168750000000003, 0.01
0.40171555555555555, 0.01
0.4017427777777777, 0.0141
0.4017711111111111, 0.0
0.4017988888888889, 0.01
0.4018288888888889, 0.0141
0.4018541666666667, 0.0245
0.40188194444444447, 0.0141
0.4019091666666667, 0.0
0.4019397222222222, 0.01
0.4019680555555556, 0.01
0.40199833333333335, 0.0141
0.40202611111111114, 0.0141
0.40205444444444444, 0.0141
0.4020819444444444, 0.01
0.40210972222222224, 0.01
0.4021375, 0.01
0.4021652777777778, 0.01
0.40219305555555557, 0.01
0.40222111111111114, 0.0224
0.4022488888888889, 0.0245
0.4022766666666666, 0.01
0.4023038888888889, 0.0
0.4023322222222222, 0.01
0.40236000000000005, 0.0173
0.4023877777777778, 0.0141
0.40241527777777775, 0.01
0.4024430555555556, 0.0224
0.40247083333333333, 0.0141
0.4024988888888889, 0.0224
0.40252666666666664, 0.0224
0.4025538888888889, 0.0224
0.40258166666666667, 0.01
0.40260999999999997, 0.0224
0.4026372222222222, 0.01
0.40266555555555555, 0.01
0.4026961111111111, 0.0141
0.4027236111111111, 0.0173
0.4027513888888889, 0.0141
0.40277944444444447, 0.0224
0.4028069444444444, 0.01
0.4028347222222222, 0.01
0.40286222222222223, 0.0245
0.40289027777777775, 0.0224
0.4029180555555556, 0.01
0.40294583333333334, 0.01
0.40297388888888885, 0.01
0.40300111111111114, 0.0141
0.40302944444444444, 0.0173
0.40305722222222223, 0.01
0.40308499999999997, 0.0141
0.40311277777777776, 0.0141
0.40314055555555556, 0.01
0.4031683333333333, 0.0
0.40319583333333336, 0.0141
0.4032236111111111, 0.0245
0.4032513888888889, 0.0361
0.4032788888888889, 0.0141
0.4033069444444444, 0.0224
0.4033372222222222, 0.03
0.40336472222222225, 0.0316
0.40339277777777777, 0.0316
0.40342083333333334, 0.01
0.4034486111111111, 0.02
0.4034766666666667, 0.01
0.40350444444444444, 0.0316
0.4035319444444444, 0.0283
0.40355972222222225, 0.0141
0.4035872222222222, 0.01
0.40361555555555556, 0.0141
0.40364333333333335, 0.0224
0.40367055555555553, 0.0224
0.4036983333333334, 0.0245
0.4037266666666666, 0.02
0.40375444444444447, 0.01
0.4037822222222222, 0.0141
0.40380999999999995, 0.0141
0.4038377777777778, 0.01
0.40386527777777775, 0.0
0.4038930555555556, 0.01
0.40392083333333334, 0.0173
0.4039486111111111, 0.0141
0.4039763888888889, 0.0
0.40400416666666666, 0.0224
0.40403222222222224, 0.01
0.40405972222222225, 0.0141
0.4040875, 0.01
0.4041152777777778, 0.0141
0.4041433333333333, 0.0173
0.40417111111111115, 0.01
0.4041988888888889, 0.0
0.4042266666666666, 0.02
0.4042538888888889, 0.01
0.4042822222222222, 0.0141
0.40431, 0.0
0.4043377777777778, 0.0
0.40436555555555553, 0.0
0.4043933333333333, 0.0224
0.4044211111111111, 0.01
0.4044488888888889, 0.0141
0.40447666666666665, 0.01
0.4045038888888889, 0.01
0.4045316666666667, 0.0
0.4045594444444444, 0.01
0.40458750000000004, 0.01
0.4046152777777778, 0.0245
0.40464611111111115, 0.0224
0.4046738888888889, 0.0316
0.4047016666666666, 0.0283
0.4047294444444445, 0.0173
0.40475916666666667, 0.01
0.4047877777777778, 0.0
0.40481500000000004, 0.0
0.40484305555555555, 0.01
0.40487083333333335, 0.02
0.40489888888888886, 0.03
0.4049263888888889, 0.0141
0.4049538888888889, 0.0141
0.4049822222222222, 0.01
0.40501000000000004, 0.0
0.4050377777777778, 0.0141
0.40506555555555557, 0.01
0.4050930555555556, 0.0173
0.4051225, 0.01
0.4051483333333334, 0.0173
0.4051766666666667, 0.0141
0.4052072222222223, 0.0224
0.40523472222222223, 0.01
0.4052622222222222, 0.0
0.40529055555555554, 0.01
0.40531805555555556, 0.0
0.40534611111111113, 0.0
0.40537361111111114, 0.0224
0.4054013888888889, 0.0
0.40542944444444445, 0.0245
0.40545694444444447, 0.01
0.4054844444444444, 0.0
0.405515, 0.01
0.40554027777777774, 0.01
0.40556833333333336, 0.01
0.4055958333333333, 0.0
0.40562361111111106, 0.02
0.4056513888888889, 0.0173
0.40567916666666665, 0.0224
0.40570694444444444, 0.0
0.40573472222222223, 0.0
0.4057622222222222, 0.0141
0.40579000000000004, 0.01
0.4058177777777778, 0.0
0.40584611111111113, 0.01
0.40587388888888887, 0.0
0.4059013888888889, 0.0
0.4059291666666667, 0.0224
0.4059569444444444, 0.0141
0.40598500000000004, 0.0141
0.4060127777777778, 0.0173
0.4060430555555556, 0.0283
0.4060708333333333, 0.01
0.4060986111111111, 0.0141
0.40612611111111113, 0.01
0.40615388888888887, 0.0
0.40618166666666666, 0.01
0.40621, 0.0141
0.4062375, 0.0224
0.4062652777777778, 0.0141
0.40629361111111106, 0.01
0.40632361111111115, 0.01
0.4063513888888889, 0.0173
0.4063791666666666, 0.0
0.4064069444444445, 0.0
0.40643444444444443, 0.0
0.40646194444444445, 0.0245
0.40649, 0.0224
0.40652027777777777, 0.0
0.4065455555555556, 0.03
0.40657333333333334, 0.01
0.4066013888888889, 0.0
0.40662916666666665, 0.0173
0.40665722222222217, 0.0
0.406685, 0.0
0.4067122222222222, 0.0
0.40674055555555555, 0.0224
0.40676833333333334, 0.0173
0.4067961111111111, 0.0224
0.40682361111111115, 0.0
0.4068513888888889, 0.01
0.40687944444444446, 0.0
0.4069069444444445, 0.01
0.4069347222222222, 0.0141
0.4069625, 0.0141
0.40699, 0.01
0.4070180555555556, 0.01
0.4070461111111111, 0.01
0.40707388888888885, 0.0141
0.4071013888888889, 0.0
0.40713, 0.0141
0.4071563888888889, 0.0
0.4071875, 0.0
0.40721277777777776, 0.0141
0.40724055555555555, 0.0224
0.4072677777777778, 0.0245
0.40729583333333336, 0.01
0.4073236111111111, 0.0141
0.4073513888888889, 0.0
0.4073791666666667, 0.0173
0.4074069444444444, 0.0141
0.40743444444444443, 0.01
0.4074627777777778, 0.0141
0.4074905555555555, 0.0173
0.4075183333333333, 0.0374
0.4075461111111111, 0.0
0.4075738888888889, 0.0224
0.40760166666666664, 0.0173
0.40762944444444443, 0.0141
0.40765694444444445, 0.0141
0.4076847222222222, 0.01
0.40771250000000003, 0.0
0.40774055555555555, 0.0
0.4077683333333333, 0.01
0.4077955555555556, 0.0245
0.4078261111111111, 0.0224
0.40785444444444446, 0.01
0.4078819444444444, 0.01
0.4079097222222222, 0.0173
0.4079377777777778, 0.0141
0.40796499999999997, 0.01
0.4079933333333334, 0.01
0.40802083333333333, 0.0141
0.40804861111111107, 0.01
0.4080763888888889, 0.01
0.40810416666666666, 0.0224
0.40813194444444445, 0.01
0.40815972222222224, 0.01
0.4081872222222222, 0.0173
0.408215, 0.02
0.40824305555555557, 0.0141
0.40827361111111116, 0.01
0.4083016666666667, 0.0141
0.40832944444444447, 0.0141
0.4083572222222222, 0.0173
0.40838444444444444, 0.0
0.4084125, 0.01
0.40844055555555553, 0.0141
0.4084683333333334, 0.01
0.40849583333333334, 0.0141
0.40852333333333335, 0.0141
0.40855444444444444, 0.0245
0.40858194444444446, 0.0
0.4086097222222222, 0.01
0.40863777777777777, 0.0245
0.4086655555555555, 0.0224
0.4086927777777778, 0.0141
0.4087208333333333, 0.0141
0.4087486111111111, 0.0
0.4087763888888889, 0.01
0.4088044444444444, 0.0141
0.40883222222222226, 0.01
0.4088597222222222, 0.01
0.40889277777777777, 0.01
0.40892083333333334, 0.0
0.40894888888888886, 0.0
0.40897666666666666, 0.0141
0.40900416666666667, 0.01
0.40903194444444446, 0.01
0.40906, 0.0245
0.4090875, 0.0173
0.4091180555555556, 0.0141
0.4091458333333333, 0.0
0.4091736111111111, 0.01
0.4092013888888889, 0.01
0.40922916666666664, 0.0
0.4092572222222222, 0.01
0.40928499999999995, 0.01
0.4093125, 0.0
0.40934055555555554, 0.03
0.4093683333333334, 0.03
0.40939583333333335, 0.01
0.40942388888888887, 0.01
0.40945166666666666, 0.01
0.40947916666666667, 0.01
0.40950722222222224, 0.0173
0.409535, 0.0
0.4095627777777778, 0.0
0.40958999999999995, 0.0
0.4096180555555556, 0.0245
0.40964611111111116, 0.03
0.4096766666666667, 0.0141
0.40970416666666665, 0.0
0.4097322222222222, 0.01
0.40976, 0.0141
0.4097877777777778, 0.01
0.40981527777777776, 0.0
0.40984305555555556, 0.0245
0.40987055555555557, 0.0141
0.4098986111111111, 0.01
0.4099263888888889, 0.0141
0.40995694444444447, 0.01
0.4099847222222222, 0.0141
0.4100125, 0.0141
0.4100405555555555, 0.01
0.41006805555555553, 0.0
0.4100958333333333, 0.01
0.4101236111111111, 0.0
0.4101513888888889, 0.0141
0.41017916666666665, 0.0141
0.4102069444444444, 0.01
0.41023722222222225, 0.01
0.41026527777777777, 0.0224
0.41029305555555556, 0.01
0.4103211111111111, 0.0
0.41034888888888893, 0.01
0.4103763888888889, 0.0141
0.4104038888888889, 0.01
0.4104316666666667, 0.0
0.4104597222222222, 0.02
0.4104877777777778, 0.0141
0.4105152777777778, 0.0173
0.41054277777777776, 0.0141
0.41057083333333333, 0.0141
0.4105986111111111, 0.01
0.4106266666666667, 0.0173
0.41065416666666665, 0.01
0.41068166666666667, 0.01
0.41071, 0.0141
0.41073777777777776, 0.0141
0.41076749999999995, 0.01
0.41079305555555556, 0.02
0.4108208333333333, 0.01
0.41084861111111115, 0.0173
0.4108763888888889, 0.0141
0.4109041666666667, 0.01
0.4109377777777778, 0.0141
0.4109655555555556, 0.0
0.41099583333333334, 0.0245
0.4110236111111111, 0.0173
0.4110516666666667, 0.0141
0.4110847222222222, 0.0332
0.41111250000000005, 0.0
0.4111402777777778, 0.0141
0.41116777777777774, 0.01
0.4111961111111111, 0.0
0.4112236111111111, 0.01
0.4112513888888889, 0.0224
0.4112794444444444, 0.0141
0.41130666666666665, 0.0
0.4113347222222222, 0.0173
0.41136527777777776, 0.0224
0.4113927777777778, 0.02
0.4114211111111111, 0.0
0.4114483333333333, 0.0141
0.4114763888888889, 0.01
0.41150444444444445, 0.0141
0.41153166666666663, 0.01
0.41156, 0.01
0.4115872222222222, 0.01
0.41161555555555557, 0.0245
0.41164555555555554, 0.01
0.4116733333333333, 0.01
0.41170166666666663, 0.0141
0.4117294444444445, 0.0
0.41175694444444444, 0.01
0.41178472222222223, 0.0
0.4118127777777778, 0.01
0.41184305555555556, 0.01
0.41187111111111113, 0.01
0.41189861111111115, 0.0
0.41192694444444444, 0.02
0.41195444444444446, 0.0141
0.4119822222222222, 0.01
0.41201000000000004, 0.01
0.4120375, 0.0
0.41206527777777774, 0.01
0.4120930555555556, 0.0245
0.4121208333333333, 0.02
0.4121488888888889, 0.03
0.4121763888888889, 0.0173
0.4122072222222222, 0.02
0.41223472222222224, 0.0
0.4122625, 0.0141
0.4122905555555556, 0.0
0.41231805555555556, 0.01
0.4123461111111111, 0.01
0.41237388888888893, 0.03
0.4124013888888889, 0.0224
0.41242944444444446, 0.0224
0.4124569444444445, 0.0141
0.412485, 0.0141
0.4125127777777778, 0.0224
0.4125402777777778, 0.01
0.41256833333333337, 0.0
0.41259583333333333, 0.0
0.41262361111111107, 0.03
0.4126513888888889, 0.0173
0.41267944444444443, 0.01
0.41270972222222224, 0.01
0.4127375, 0.0
0.41276555555555555, 0.01
0.41279305555555557, 0.0173
0.4128208333333333, 0.01
0.41284861111111115, 0.01
0.4128763888888889, 0.0141
0.4129041666666666, 0.0141
0.4129319444444445, 0.0141
0.4129597222222222, 0.02
0.4129875, 0.01
0.4130152777777778, 0.01
0.4130433333333333, 0.0
0.4130705555555556, 0.0141
0.4130986111111111, 0.0
0.4131263888888889, 0.0141
0.41315444444444444, 0.03
0.4131822222222222, 0.01
0.41320972222222224, 0.01
0.4132375, 0.0173
0.41326527777777783, 0.0141
0.41329333333333335, 0.0141
0.4133211111111111, 0.0
0.4133488888888889, 0.01
0.4133763888888889, 0.0141
0.4134041666666667, 0.01
0.4134322222222222, 0.0173
0.41346, 0.0141
0.41348694444444445, 0.0141
0.41351472222222224, 0.0141
0.4135430555555556, 0.0173
0.41357361111111113, 0.01
0.41360416666666666, 0.0141
0.41363194444444445, 0.01
0.41365999999999997, 0.01
0.4136877777777778, 0.0141
0.4137152777777778, 0.0245
0.4137430555555555, 0.0245
0.41377083333333337, 0.0141
0.4137986111111111, 0.0
0.4138266666666667, 0.0141
0.4138541666666667, 0.0173
0.41388444444444444, 0.0141
0.4139125, 0.0
0.41394027777777775, 0.0173
0.4139677777777778, 0.0316
0.41399583333333334, 0.0141
0.4140236111111111, 0.0141
0.41405138888888887, 0.0141
0.41407916666666666, 0.0141
0.41410694444444446, 0.0141
0.4141347222222222, 0.0141
0.41416527777777773, 0.0141
0.4141930555555556, 0.01
0.4142208333333333, 0.0141
0.4142483333333334, 0.0173
0.4142763888888889, 0.01
0.41430388888888886, 0.0173
0.41433194444444443, 0.0
0.4143597222222222, 0.01
0.4143875, 0.01
0.41441527777777776, 0.0173
0.41444277777777777, 0.01
0.4144711111111111, 0.01
0.41449888888888886, 0.03
0.41452611111111115, 0.0173
0.41455416666666667, 0.0173
0.4145816666666666, 0.0224
0.4146094444444445, 0.0141
0.41463777777777777, 0.0141
0.41466555555555557, 0.0
0.4146930555555555, 0.0141
0.41472055555555554, 0.0141
0.4147488888888889, 0.0141
0.4147766666666666, 0.0141
0.4148038888888889, 0.0141
0.41483194444444443, 0.0141
0.41485972222222217, 0.0141
0.4148877777777778, 0.0141
0.41491555555555554, 0.01
0.41494305555555555, 0.0
0.41497083333333334, 0.01
0.4149983333333333, 0.0173
0.4150263888888889, 0.0141
0.4150544444444444, 0.03
0.4150816666666667, 0.0141
0.4151097222222222, 0.01
0.4151375, 0.0245
0.41516555555555557, 0.0141
0.4151933333333333, 0.01
0.4152208333333334, 0.0
0.4152488888888889, 0.01
0.4152766666666667, 0.01
0.4153044444444444, 0.0173
0.4153322222222222, 0.0245
0.41535944444444445, 0.0141
0.41538777777777774, 0.0173
0.41541527777777776, 0.0141
0.41544333333333333, 0.0
0.41547111111111107, 0.01
0.4154988888888889, 0.01
0.4155263888888889, 0.01
0.41555472222222223, 0.0141
0.41558222222222224, 0.0
0.41561, 0.01
0.41563722222222227, 0.0141
0.4156652777777778, 0.0173
0.4156930555555555, 0.01
0.4157208333333333, 0.0
0.4157488888888889, 0.0
0.4157763888888889, 0.01
0.4158044444444444, 0.01
